Predicted labels before feature engineering,Predicted labels after feature engineering,No of new features,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
1,1,95,-0.06069586108359861,1.0353664226806278,0.017640771262677223,1.3373127517586518,-0.6072465390045727,1.5667840170687486,-1.4419737467549734,-0.22147169163548483,-0.13352076397077647,0.3965294415479816,0.2110671699086624,1.1827584479781286,0.6618768993134674,-0.3651913548435228,1.4271106529770745,-2.048149219538068,1.1362889967361767,-0.25735890933996797,-0.46151824954915954,-0.061891724031734985,-0.7014254851927925,-0.10901552918152974,1.5682850103792882,0.23385731136708734,0.25066357459160693,0.4267819896657658,-0.4041675838530852,-0.2674026410835617,1.118255618645165,1.0465762149644464,0.678885147393367,0.8991857458673933,0.4843937188742088,0.3606373569594992,-0.17969015501897947,1.3470273640735533,0.46439178628740296,-1.6063201028362626,-1.5035347828871766,-0.04691590259975458,0.4499655244943061,0.12607625036059142,-0.5534258782765945,-0.49277499867119245,0.045224862179175075,-1.020223424442548,-0.09999365852001663,0.7016852952606134,-0.7850077306017965,-0.5347408316212484,0.45909808287534243,-1.0887870601161147,1.2172058634494989,-0.04387497119771335,0.42172780020377126,0.9474558854320725,0.06810869373689583,0.06922777289970934,-0.7238922885469523,-0.8721179418360064,-1.1804406046197207,1.9547133787273197,-0.2220958822872026,-0.305193004246352,-1.167584914196788,0.23730422287828393,0.2765225024282469,1.0126888833817946,1.9730542913226952,0.4520875996110314,0.5485641933455324,-0.7521920960306357,-0.23479691222308244,-1.4220678277531968,-0.05458614758189087,0.8566404646241402,0.4021798434555451,-0.5518433852894685,2.496089162112326,1.0680523713861292,-1.1914880111069135,-0.6000454270262664,-0.09205193417690556,0.7690320862628125,0.05688473660762204,0.409541325023313,0.36667620600835615,1.27259609931821,0.9470781190487839,0.09005195906460792,-0.7657762957371889,-0.13576917675331415,-0.08287585247117756,0.5846443873920155,-0.4269444162069946
1,1,95,1.149029557491106,-1.0754997884728494,0.45520482954268227,0.8816271818792548,0.20212599605040996,0.42823454369847835,-1.7037737779729079,-0.14609069572879405,0.29640288086325606,-0.9564513877664267,0.2501627485389685,-1.7398719016474313,-0.05210947114597163,-0.714453818339984,1.3946822283138038,-0.5254540568321292,0.3595399148416682,-1.3305184033933743,0.07143493020366946,0.36895579188021693,0.8874717852771324,0.3696444800505809,1.2256162777569868,-0.07084605689785864,-0.3158536334337155,0.6911549608776308,0.9782290596571098,-1.025254448915371,0.04751516424044177,1.287232401868063,0.9989597297074139,0.3858976219404538,0.45534109725100225,-1.9293734052180067,-1.8278703374685525,0.46152276859239627,1.0559040268776738,0.8950241005678885,0.9207036902270503,0.5532878343701629,-0.3112233377446389,0.005635981314056946,-0.24858820184150063,-1.0709811616640228,-0.8313127479548179,-0.25007855308758425,-2.3506254854104602,-0.7743328390197387,-1.3681110066869258,-0.9599409639976142,-1.355582431177835,0.7462960455532274,0.10389950036953968,0.2352472127070287,1.389537883363539,0.2612013951273944,0.6516007328881658,1.1339146431996026,-2.339981288896486,-0.5051756632348051,0.5667140116794342,-1.3290879375315214,-0.5823050478915642,0.39838958667875723,0.8955596006019488,1.4863229410813112,0.476448886706113,-0.637705085994821,-0.8439038171057618,-0.16105185609826214,-0.2073240301802574,1.1097398222049877,-1.2647568724071794,0.7453997706446317,0.8348068054386971,2.0165108664600777,-0.08241137073098392,0.4168717098421761,-0.26747633632593437,-0.10779941414008341,-0.42591919012085794,-1.8304254138029847,-0.5805274848593575,0.0037485332696193816,-0.2893600723905464,-0.5828640224159883,0.6663670422444256,0.607195372930346,0.979527401498733,-0.241310255650229,-0.06601626666381144,0.28340684734494326,0.4856836925596019,0.6194116739343672,-0.8593265450962363
1,1,95,1.371105550506957,0.4498957640877352,0.21520267462535728,0.13366284858864821,-0.773751946921008,-1.4163041597010437,-1.083276503141645,0.6479647636965326,1.4233694745245151,-1.2814015566441979,-0.9787903070473253,-1.054864565111366,1.34094344218283,0.41256939388085784,0.03760421401147264,-0.31053884739917054,-1.9244163108682741,-2.157687296739724,0.1032806148466169,-0.4442337237393239,1.1577266436924118,0.9227460505178982,-0.6194435823816353,-1.7046893985953775,-1.5863845776844356,0.26574197904325897,0.28848168781373545,0.4089878289206752,0.8370735714084583,0.23547349748038704,0.15827524457463202,0.2836551719553462,-0.517518638755574,-1.3682939057003602,-1.6046132615459334,-0.15227639353564212,-1.155723802449318,0.35005388120240843,-0.00534526868486237,-0.061443826228785955,-0.5326615844838472,-0.7914834340904808,0.5045603821059643,0.7382216598281296,-0.6790979971209455,-1.2915386076627677,-1.3734033773004681,-0.39915252493860415,-1.751194086623683,-0.029721657706249394,-0.7298034400157393,-0.41207782602912124,0.9712772841016191,1.7131430946045425,0.8100449030793286,0.2873136795064644,-0.5545996185920106,-1.1139419813828224,-2.06266903125751,-1.3076209740339284,0.1398237549809326,-1.8826984734888226,1.3824259026504144,-0.07507521494232765,-1.9015948782416887,-0.5725355142899003,-0.22729220552072776,0.9211289845555023,-0.8724396621394495,-1.9546367221015908,-0.017976581828690493,1.253978724788918,0.08668652264545354,-0.34776422115557815,0.4039050280113528,1.4918173018134528,2.2467070000687315,-0.8021118214151721,0.060240357469220907,-1.8799568161627032,0.6222077663289372,-1.0193533955877838,-0.25985418119935844,0.29675512379241803,-0.5621918522264647,-1.2484453871137768,0.10534108345900516,0.128418844395503,1.4914625249803783,-0.45418833746247533,0.34189759810122705,0.3896360790693065,-0.36048646292901715,1.1112030491040357,1.706440313978725
1,1,95,0.8942991452222294,1.4961962328264204,-1.2793640698090394,-0.35571998697926044,0.7152782447149502,0.03822819061940487,-0.8550354391739294,-0.24767867011293832,0.13046607479577965,-0.5124192173377771,0.6847559371291688,0.7315502300747466,0.6695979374455636,-0.327306700458838,0.14651294391776337,-0.16149951188494754,-0.12500721562780778,-0.5955646656865621,0.9238223680090866,-1.4317756871659686,-0.6136722683397753,-0.44823645003711743,-1.387069525676035,0.10495811305121515,0.9667692629113318,0.12964738283831456,0.35154085608759866,-0.26915328017083523,0.5578047455334549,0.8902611377129276,1.2180135927260622,1.3188475959820438,0.0012409520971599795,0.3001418804517206,-0.47397869920975594,0.31643942544726045,-1.8979835192157877,-0.39303942154152877,0.74841760884683,1.2816718865215524,-0.0747405960736385,1.4810170048032074,-0.2975063704887526,-0.33782918643459753,-0.27063537524536113,0.9835450864859554,1.9109662983102096,0.5532581381832841,-0.5098740334996889,-0.2833178892697608,0.4853191096892795,-0.46019819415040003,-0.1455844568588734,1.7658393948868507,-0.12658973847690655,0.26140798961954714,0.5172643945416796,-0.3568766507968625,1.0112109670562737,0.8001228617166263,-1.3201868064969036,-0.6373215724133997,0.7779834420035582,-0.3180125561794256,-0.18760246505586445,0.23226582256303124,-1.3414383200033217,0.12165297585022222,0.8623191400514579,0.614452250091353,0.6667215696543212,0.4898460802430442,-0.22193680337173965,-0.009682401218973496,-0.49778072049427685,-0.020452098549949557,0.17709354376191386,0.9481676367438846,1.390430528853185,0.027776208362032595,0.33908005890511267,0.41489094488482897,0.6866291641924894,0.5230531197260149,-1.5555915784836494,-1.5345092842272228,0.25547557295075984,-0.23168290385694562,-0.17971566958841875,0.873174952558338,1.0579434192512764,0.16514125886205477,1.3424985095520154,-0.11576024778109235,-0.6752906676619947
1,1,95,-0.07574008377082139,0.5009304554286468,0.21342118113115233,1.5869822861128307,0.06925165153878181,-0.798688127095606,-0.6819484780806848,0.4821657660452105,-0.03491569188005813,0.2517410354835147,0.8493452355173303,0.38789378139589387,0.9126582693789903,-0.7249892285997723,-0.9581237074185854,-1.1930519488018236,0.39344444937437556,-0.3625812011771972,0.5245094176034892,0.5679450075093861,0.3214555510870769,-0.06866095655599137,-0.6679449065850362,-0.6431308115586158,-0.8515182568950214,0.7358573422028796,0.6340762916684782,-1.4431035703623305,-0.30386051111960666,-0.252989403805385,0.8415839641639422,-0.7845896702934577,0.6519466751613904,-0.6202287830301237,0.4003122958530126,-0.7830529662665562,0.4418541960271289,0.16476385344288597,-0.015153429435445741,0.31034191823397184,0.26002661830294216,1.3383425258027213,0.6903206563241862,-0.035234209348284355,0.1252754884387501,-0.517278624490864,-0.45889975820292944,-1.241447553796926,-1.3736273601110323,0.6264045908442785,0.682316950794837,-1.1934297803801908,-0.42177619112833636,-0.11212438663250363,0.2660715234930206,0.46407125628773616,1.1068803412453487,-0.3037490627193743,1.403817262028598,-0.009462779095508352,-0.8683101431583587,0.602500860008695,0.48676412685023257,-0.6274441768935435,-0.4694794515500964,1.209161035056607,0.5089461232292359,-0.2786112177922251,-0.6534604200545125,0.9285388182448454,-1.1265333393672432,0.7650497684943088,1.733427154404591,0.339590401561604,0.8887313060194844,0.34577783390979716,0.7674175031166741,0.8385609176242951,-0.7692052467168622,0.12076679648847473,-0.15043103171197125,0.9019812200014377,-0.5576473823025948,0.44842975875930596,-1.2374154169705278,0.8412265862008872,-1.183898746133785,-1.8925823013219176,-1.4693245976602514,0.5996855951318814,1.0377243160944651,-0.42549413812510417,0.5460858774487367,0.2071946691449982,-1.0544667649867705
1,1,95,-1.047664692759272,-1.440219886441179,0.2054986305383731,0.3695345829182622,-1.225780064403438,1.038650565167607,0.12632070492996852,0.6438930420183472,-1.2279760157490178,0.600339467731474,0.22484422806804247,-0.7177524383831227,-0.29771271496197926,-0.054767039934264315,-0.16397488580612937,-0.08454185387480041,-0.013553210478614621,-0.9143915439601922,0.653546932814781,0.15342867651445002,0.9612021078734174,-0.589479356137986,-1.2803162688701284,0.3063813774177912,0.19563418514954908,0.468780633664498,1.2950984962241363,1.2519837029030145,-0.4340437374343197,-0.33386028779845994,1.0567183056561655,-0.9821300768650685,0.040504961989461935,-0.4581721929386094,-0.6334487070195252,-0.9719836099596059,1.0195922200874254,-0.35626402010104596,0.13326808409249108,-0.2476303734408817,-0.7294690638498017,0.6428478357656919,0.6223250138905334,-0.5073991456415643,-0.20084035683931734,-0.1996507484208479,-0.048201756793873084,0.9875543823171365,0.5852478043684588,0.7337453628788575,-0.6662314822020193,0.03792927218055965,-1.2528909591628445,0.44283446216073785,-0.1113585520827998,-0.7332729397495718,0.6213672699445776,-0.797086337173999,1.1218563725591373,0.24296431433588886,-0.30677685775180163,-0.6894276869270848,-0.37118123196009306,1.4713315682103827,0.20918220312259767,1.5667620135407971,-0.5393093029148549,-1.034953383204222,-0.31388190915284886,0.8535876607314469,-2.2551630647354206,0.3492947635641576,-0.22339931013202652,0.5555110942831826,1.7043628321380666,0.9223644409279034,0.19542534807970402,0.10962032615606716,-0.8901965748061946,-0.3175783354180021,-0.2652088499088596,-0.3269935333754184,0.6683346853359167,-0.6475072481791673,0.026869474048680335,1.5647605602914794,-0.6395823097752869,0.2949601268245258,-0.5066404282964818,0.9029948518488282,1.010593726365184,0.8294857319309703,0.3686578957900869,-0.966618113775083,-0.5454969353756969
1,1,95,-0.6038719036823712,0.4643713089018197,-0.09706971399792894,1.0787166700231752,-0.12732101303228296,-1.154577761673191,-1.3838049498999194,-0.13992649132781287,0.3716044697897089,1.1018718335444462,0.45010709593716836,0.8724737996096602,0.6562402368872213,-1.2172292624809409,-0.36482342301384146,-0.024887881050356876,0.41284685123981824,-0.6967479500622766,0.6838148960384819,-0.9097381455347562,-0.5659269489448262,-1.2268807402105981,-1.0532060980048004,0.9746218813290027,-0.005273926689586749,-0.6057952327324504,-0.4442382179506598,-0.05747586437070736,-0.27243249390586294,0.42013390750859847,0.7031942447874602,-1.5272217741260625,-1.3789353994615918,0.7530144231671336,-1.2038346772790938,-0.24828512335160025,-1.0488070399370195,-0.2500225076791061,0.35854120273678686,0.8100427914244605,-0.35097486501486724,0.7595357307357985,-0.5939157040687034,0.5199503609599189,0.06205279554987005,0.5971412208114556,0.9024706078717551,-1.0892963411231589,-1.2998109908531137,-0.8347930180997869,-0.07520559033308558,-0.17083882450970647,0.7389892944369697,0.48798439608731303,0.9290638604091932,-0.7034105500756517,0.23651360724795079,1.330055733118686,0.12669371836409077,0.8275312508307209,-1.0877911592808038,0.06111095523625179,0.921235678199329,1.2433686864304285,-0.37879596736742616,0.2662022404045422,-0.8522794222049437,0.18614954033710532,-0.9592792512095162,1.282171834075109,-0.19119234087541345,-0.8657256130708769,-0.8137799074626528,-0.09484189184674274,0.13520531273238032,-0.2573737277467373,0.1352693151593338,0.48977628981263094,0.48482640400497695,0.6584409944038001,-0.7090081226603646,-0.661403433158825,1.4923898658022035,0.39933623522093414,-2.679693010100421,-1.0202276225669449,0.06566733824320817,0.3808231066559546,-0.7688842221625622,0.16282665673213256,0.7930811273950323,-1.1425347345182273,-0.024092885388879288,-1.1285722936065563,-0.9451528164588199
1,1,95,-2.0101630359244678,0.5862077890369768,-1.4932544618377508,0.3344969346804709,0.20785387067921746,0.2692781083542902,0.7843403779255232,-0.33330298124614505,1.243822480547154,-0.7364783191496197,2.0282894099387194,0.5284139495428537,-0.05310195294140121,-1.2599827452094279,0.9805734947820759,-0.12330750962819108,-0.3042192339335866,-0.8205878469781479,0.42034436779214535,1.194223167684037,-1.5296833601349806,0.830926404673309,-0.2576164090582253,-1.0448524847388572,-0.992208442513975,-0.3546077186630294,-2.3847505880956303,0.9163294783774679,0.5412566462031694,-0.1716833088375485,-0.5216535386454066,-0.15197481727729828,-0.15032075093996944,-0.8766584010173705,-1.5948250135004491,-0.2849026384431096,2.025556493907167,-1.3015766450771333,0.7573099527296753,0.29661701788531986,1.3999823564035525,0.41995518466878345,0.28921559610476144,-0.7976004629085212,-0.8138243609911977,-1.2822265870712346,-0.5975451054237537,-1.0941060496010808,-3.7004077813776233,-1.9914907423452985,-1.9502660870854587,-0.1500042426178694,-2.2603698325995256,-1.4380309881399171,-0.8513252221585512,0.25501423669600526,-0.8910715635360861,-0.528159129410938,0.6007309525676054,-2.368006796259458,0.2692029308286614,-1.6810608562705398,0.950485571214328,2.0181947023388926,-1.1927699857514231,-0.35463921370110413,1.5349288066208906,0.8969295379795073,-0.9301856148750165,1.4486922477745825,-0.09631998614289738,-0.043002624481387856,-1.4820179695644082,1.2540982764553004,-0.21111332004909364,0.4440222807385899,0.7727147603405141,0.4973363835475258,0.43142072508359725,-0.7779937546171238,2.0333280463131906,0.3202261523662433,-0.25148962626782545,0.35046925689786257,-0.36412114448635663,-1.3236813700063048,-0.2685980877138572,-2.4612430584388867,-0.030138293019870307,0.9625751105720505,-0.0638812236554247,-1.621829067154854,1.0733328112090172,-0.3316570994775311,0.16084646146891635
1,1,95,0.5195968477669838,-0.47842555473038373,-1.0458704602269515,0.8919607515635483,-1.7955551623614414,-2.824993844626419,-0.12756823686911764,1.1081171340663527,0.812843673501394,0.10220837510465246,-0.18973430175664696,1.7055884907142314,1.8470980047106527,0.8161753505184305,-0.7887384336681175,0.8533797525852747,-0.3617221052209716,-0.23796237199806192,-1.2314874826981517,-0.4285675380182794,-0.154867707745402,-0.3728918585146,0.7613758858883533,-1.8490636648779313,-0.33241407841755877,0.4375773032306546,0.43843222148192146,1.2905934445375151,-0.6068728751389839,-1.0852832148598686,0.9481232103428702,1.9815706396350066,0.11609905579354564,-0.07114467492643146,-0.1416180606575635,-0.11504967641028833,-0.251024003412564,0.16680272142343097,0.4895251957836462,-0.5606224662024042,0.03477676434533096,-0.27186865389321585,-0.6708166214839131,2.2669425580304376,-1.2899303118403296,-1.7892149154684043,-0.5217233198033822,-0.4884600955642771,-2.192694431653862,-0.49049104197392335,0.07420677748551939,-0.7977083434131916,-0.011864035911611448,0.9548611484677502,1.4249688687113597,0.7006120903920328,-0.7149840497464348,-0.754162874639082,-0.8397366919384588,-1.3519254415215283,0.5650086388590635,-1.4673294817009508,2.511687739817556,-0.14670445147549105,-0.9653324430517115,-1.004531419017045,1.0364612411396943,2.005065067982881,-0.3225833168840997,-0.40325011250408793,-0.13420482947335588,-1.6996576726528156,-0.5375249076222356,0.2543521277516291,-1.2473296028890972,-0.8171754748466835,1.9564556854256114,1.9052403985508686,-0.1321472762341102,-1.7797481157248494,0.7630917778493175,0.3707530841566717,-2.127092152389586,0.058763151923313856,-1.1393739047774483,-1.4216553094310165,-0.2554413178276191,-0.9769288047981082,-0.3268359278622761,0.06604114524162791,-1.0909279858748562,-0.595417208681971,-0.7349781009651689,2.1149982722964777,1.3591060293400512
1,1,95,-0.7745459707712407,0.2755083732767478,0.169711559440229,1.4840216340825851,0.08850246553947982,-1.715926384551265,-1.5205711091354075,0.4409662557625114,0.3275629620790283,1.2230164207150527,-0.42474525037215916,0.5873451940281247,0.08276103697434302,-0.6661241916691151,-0.1481962668965637,-0.5661265195738856,0.825385922533814,-0.021856164523617074,-1.5539086325175355,0.3565390099116625,1.8375656996737793,0.4760613508291293,-0.022491169434901658,-0.8224894081232149,-1.178843796531492,0.13878446166850397,-0.08793257860227714,-0.08118598944085362,1.1600127646729415,-0.47469720352589834,0.23244423695682553,0.8897864558522379,-0.2234773363876432,0.9489638312771969,-0.5250444712050757,-0.9000948173170878,-0.029539265663696725,0.004435735647877953,0.6507179610129197,-0.15759482482806272,-0.24529523078846754,-0.5820276845297463,-0.044771492154732646,1.610309353072712,0.24734416602604156,0.07945143928927631,0.2245623569992014,-1.2582476373786677,-1.3992948350228767,-0.13524269411772208,-1.0065250474543899,0.7053571752322885,-0.5671296054897006,0.18477541948559292,0.44349051205837947,-0.2927906762547044,0.9611030716599609,-0.24293389065174953,-1.313507935896682,0.9047121741146752,0.8917024431330706,-0.0360672780406586,1.7884144230881425,-0.8431339365303234,0.54294354747952,-0.2233940694381971,0.7247976737348029,1.1937460767436814,-0.9910723063158405,0.7949475554150167,0.8203871881786551,0.9719771660399185,1.2828423181699697,-0.3115348834607819,-0.42031489882777023,-0.9780725787236804,-0.3714052508519088,0.7372108149451497,-0.06574848636293805,0.189556484823096,0.39127109783844877,0.2562907243320534,-0.7189855536725581,-0.34864628905613176,-2.13975219095825,-0.8562417641914237,0.3898188318096399,-0.47937948777909195,-0.6538243523934526,-0.7679400356792215,-0.13204565846645694,-1.0938407682647282,-1.287403509442197,0.03023678607354393,-0.49423412130845146
1,1,95,-0.7860889255629507,-0.7398301635223352,-0.2422823572194411,0.6375974676777302,0.45877047405813415,-1.1665940170381122,-1.0190210384530645,-0.06883410784074324,0.3452331491924998,1.450255721847547,0.43392486199920677,0.2453200385549375,0.6679594264062898,-0.8161274107473204,0.3334366375575987,-0.0544543366450337,0.5680651511221793,-0.05454156290229088,-0.025599240417171463,-0.2639337639785143,0.05711451521119767,-0.0011722806816299662,-1.044870963230263,0.2483782835155368,-0.22536818865538424,0.06273810577274264,-1.1858231257661713,0.7473425332676332,0.9563392379455963,0.6583679102641727,-1.5041787708924446,-0.34290853828817475,-1.12722224264953,-0.1554828737656371,-1.2046012091317517,-0.5775686706208016,1.4373148617982465,-1.0550253996464443,0.4456437671203497,0.12986365700030303,0.9448666818330562,-0.43203660230783547,-0.19332687503507065,0.9778247582354824,0.1719809898551246,0.07383953513472902,-0.6618946480736813,-0.8632347151053504,-0.5852457549369513,-0.3066899920793747,-1.3426397713166998,0.6266742455579957,-1.7601216563565387,-0.5641748607822713,-1.2017104510098955,0.12326768145245262,-1.65431143055791,-0.39209743973343086,0.6266451788361483,0.5097857755546251,0.07021053033521116,-0.43462840656663476,0.33408848688587794,0.19187945510211435,-0.31880208551768546,-0.4908533532270277,-0.15992993530236416,-0.2607378863717948,-1.0987048193850033,1.280363986419246,0.04908818275817308,-0.17427981990102484,-0.8225771970659812,0.914924554842771,-0.6350940933889989,-1.449377163712887,-0.18270609716738698,-0.043792513814136076,-1.253279953915909,-0.563110910979608,0.289845204612764,-0.867734467723064,-0.45628598366184187,-0.8165531968612068,-1.6725434457879538,1.09051888657934,-0.44325140954097714,-1.769174809566887,-0.03380571614891358,-0.8904504827983745,0.7274796732858904,-1.0974416669494784,-1.1794006338933831,0.24322378852718451,0.18526597046003054
1,1,95,-1.6826157907005737,-0.2197621266037472,-0.9858484004539912,0.12964845676300474,0.029228528693283986,0.017844453782258348,-1.2466741550325269,0.08182906170865382,0.6585604993143609,0.5238092585042883,0.744999096823149,0.8204840090299194,-0.2600208875830382,-0.9146226688139857,-0.28565324045520046,-0.7855001617562256,0.21604397198399772,-0.15723785805428273,-0.05679211424432334,0.21326125322055675,-0.4078476610622135,-0.006967701198710334,-0.042749296763076594,0.2060830745178188,-1.1584172138573494,0.10859343293254248,-1.2382075169406732,-0.27987923134657267,0.6428364222423059,-0.15198370470569755,-0.2979863643171958,-0.2119861643668611,-1.601013465349024,-0.17620317160973856,-0.7105016627582799,-0.7018119616985665,0.7768924216013534,-0.9874907845294376,0.3661667999206362,0.10010817949481714,1.1968973178417694,-0.48825073559293763,-0.5266206376506752,0.6093101355555904,-0.016310534223161602,-0.44031516475185223,-0.45989358149924325,-1.0844864147081101,-1.5601550083228508,-1.3640185412903696,-1.1696393178820101,0.7682223793159048,-0.9188215510108033,-0.3207566295734773,-1.0450715812894829,-0.031564399600728495,-0.22334284993943282,-0.9090116093082306,-0.46147757768578673,-0.716077829473207,-0.6036072578395079,-0.069470916024005,-0.21216724421174588,1.3988057717520805,-0.6736783903906834,0.76656147725018,0.18077881268121004,0.43271291906661197,-0.4844774014633545,1.5547178969830062,-0.49997693280858024,-0.5507719223685246,0.03136857791790728,-0.042482682436119835,-0.6607875124337067,-0.09501249079131246,-0.2902348252723161,0.7539587323248378,-0.4576025124871914,-0.0038127375485575332,-0.05889209213725437,0.18120427894352722,0.5552130048922052,-0.5314398130942753,-1.0210955480778992,-0.28099267668345423,0.39271275016988116,-1.3610791039249213,-0.34908347910117216,-0.32450301157525935,-0.19360656811884316,-2.06999114651119,0.1857607162247307,0.08765804642000803,-0.7282014879173738
1,1,95,-1.7468870011862536,1.8823002953591723,0.6237564810371903,0.6882484740972233,0.8332981371212805,-0.17488709214326995,0.28526405715934117,-0.2953351427432462,-0.534582955475197,-0.17947499323131677,0.611708368854905,1.1747754183891428,1.6078905939494408,-0.290277149609692,0.016582077782259518,-0.59716243334069,-0.6228166386335015,-0.13834259051259915,0.6666742433526813,-0.07083824103133546,0.6516398015921321,-2.9804807777891855,-1.127247116421921,0.18076796738205061,-0.332780261545972,0.1673328263856749,0.808090841826457,-2.090672808573737,0.5332905173673335,-0.19482330390417377,1.0573235424339298,-0.5216364311126965,-1.4176588367152445,0.00031840349913061323,-0.44410659492160404,-0.14439615251141436,-0.9243632609896553,-0.7471358765088569,1.9439013597189057,0.8977740701759072,0.08506614314214232,1.1940087009945888,0.7517348278784571,-1.458586085602731,0.5470896520046055,-0.1717289466434128,1.9725697221783238,-0.8536381137858574,-0.21363829164383105,-0.7919858836420713,0.17808017963770958,0.013981299818829916,0.8189382062505924,1.135549375739349,0.7872911782069276,-1.0579724454701065,0.9541282535827238,0.23717017773639307,0.724904603909266,0.49718527678807517,-1.7186014989246265,-1.5288090631280853,1.884902703918993,-0.16320043042537685,-0.9831288513691612,-0.9052046373641102,-1.3860036638892943,-0.11342076815524528,-0.6671578979244824,0.27431200607653916,0.5584128762606223,-0.4723213096434576,0.2920981433301782,-0.952904656939494,0.1762776866519738,0.09133726494279192,-0.5411341396295178,1.2347130565889897,0.44373262783416995,0.7229933178762601,-0.43572049498677623,0.3721961888751821,0.9045922483816464,0.30690919169568187,-0.9580704072118051,-0.9351870689066044,-0.2086682178510652,1.659462886724902,-0.1988145056689972,1.064628178147917,0.8553153492266384,-0.6402457805353213,-0.16503310609033212,-0.8562119207134561,-0.9936042257269317
1,1,95,-0.25504695273169503,0.5957940080017303,0.5951939022109846,2.2671524103100484,-0.8674369811870222,-0.9527355302907089,-1.5364995541490025,0.9074462632376953,0.4511508898056081,-0.9694016430537521,-0.4909905784614668,0.758883219418444,0.9518990845242449,0.6647445910947737,1.3403923777379612,-1.3745905726603171,0.19143827994990056,0.40980867677138677,-0.9926093378825787,0.2718308090251721,-0.022343918458467803,-0.2447046589271196,0.6021489990816435,-1.0748176143652002,-0.6847167604229135,-1.4152248168444754,-0.9286116538811232,0.4118332750058874,1.0120527143417106,-1.4367001417728473,0.725632024613706,0.1161855274905356,1.157601812476958,0.5775066476505512,-0.546169933993296,-0.9178168802873089,1.736284114317441,0.2198476964693988,1.0292804923136336,-1.332657058738276,1.0058533813975308,0.6503009228020954,-0.3248601613042979,0.3646259149459712,1.066143720628209,-0.9629265158014579,-0.788443126351967,-1.154206168151519,-1.1768566011529469,0.23397586267494477,-0.8657505033601878,-0.6110668794936154,-1.5554407454493133,-0.03809174112919373,-1.2033262282985946,-0.02519711496918796,0.9058974264877477,-0.45735648137839463,0.0874571081600573,-0.21375414146283636,1.3393198141160443,0.12870045251725784,1.4759280748544024,-0.7339749453686889,0.11918135770758617,0.028459974960095186,0.766230154595506,1.7855789397662543,-0.40126774573915003,0.1774581910252363,0.9310971060329393,0.5445945059011329,-0.7142620579471279,0.23365940183585346,-0.575883249774884,-0.15528483574306154,-0.15012576003581055,-0.3200063904544958,0.0126274537954331,1.50884478719674,1.1685735692468393,-0.16356584479315564,-1.0284286341227624,-0.421011251589834,-0.8322212010754303,-1.3532172228202515,-0.008535699868111769,-1.9258098459305513,-1.6536857740976745,-0.558525521823498,0.6895770569795845,-0.6006845864124132,0.19432640246510566,-0.6874627996439353,-0.12190548151437527
1,1,95,0.5343358267792709,-1.791020709101905,0.5250633259758035,-1.2708360699747663,1.5261526644346697,-1.0156017996548115,0.5505179107761469,0.4281703861650723,1.6796237559046379,0.38227772162474827,0.07696248820794395,0.558523272507138,0.5082013248248622,1.2028378679558478,-1.5138954078986024,1.5857114055220325,-0.5574904084167741,-0.035656492682541445,-0.9555629252370493,-1.2052806610991007,0.3192324324157686,-1.024868589949946,0.11505049687533234,0.1644963273161967,0.341137177901798,0.48643506535644127,-0.03330627763968691,1.9102423556925,-1.7853265108076835,-1.3093068734540079,-0.0791135106398424,2.1268259404870746,-0.07200204397115371,0.5237575063269646,0.07738558964498153,-0.5311189783621694,-0.4086342196636127,-0.14561883131489511,0.35874844873981165,0.34489572657826834,0.36587530652009626,0.1939643262236629,0.6936337734530342,0.794501823526659,-0.916000230229336,-0.6769494271547816,-0.75010888355896,-0.4800528494862418,-1.1587578364812468,-0.20118225318388458,0.029013852047259692,0.9017446698154119,1.241679840199303,0.5304532859273359,1.1699111067928745,1.085495043290052,-1.1268598853191236,-0.06686192532099042,0.3187437678220455,-0.5247536333910356,1.0316022929616737,-0.9213033940577542,0.41772143123255795,-0.5549275204522764,-1.336451858625311,-1.8104546044819323,0.20871910481784542,0.7029451186728625,-0.6474488854522824,0.023064712827092056,-0.12450524059728403,-1.1411084082721727,-0.2720236184819132,0.23375968006163167,-1.7556661401348037,-0.667544211979911,1.0592800017423456,2.503434915484255,-0.5954800127555538,-0.7616384358552742,0.7641564026837465,-0.5785336058716454,-1.3926135720446842,0.7307631182581306,0.22404972830783942,0.014393326484114864,0.8284044071095199,-0.6561769091361385,-0.5231507734853683,0.9469007429729002,-0.8948664324624596,-0.8112231087060155,-0.09651276391098002,1.6924411652506488,1.5046799395769384
